loss,params,iteration,train_time
2550.803641083753,"{'depth': 12, 'iterations': 149, 'l2_leaf_reg': 0.9138880993423818, 'learning_rate': 0.1209557328377884, 'min_data_in_leaf': 15, 'one_hot_max_size': 2}",262,83.14475058300013
2459.7493189779575,"{'depth': 12, 'iterations': 296, 'l2_leaf_reg': 0.8310450288431672, 'learning_rate': 0.15138282394221259, 'min_data_in_leaf': 2, 'one_hot_max_size': 2}",263,291.52294611800244
2551.476161432341,"{'depth': 12, 'iterations': 130, 'l2_leaf_reg': 0.7941166224441669, 'learning_rate': 0.13940724334575216, 'min_data_in_leaf': 15, 'one_hot_max_size': 2}",264,75.07914161000008
2456.566074805959,"{'depth': 12, 'iterations': 386, 'l2_leaf_reg': 0.7269025553112374, 'learning_rate': 0.10347300248221582, 'min_data_in_leaf': 15, 'one_hot_max_size': 10}",265,100.87609433100079
2532.3298849959174,"{'depth': 12, 'iterations': 212, 'l2_leaf_reg': 0.8902399128455801, 'learning_rate': 0.09092782884016659, 'min_data_in_leaf': 9, 'one_hot_max_size': 2}",266,210.12163499799863
2545.6199930083535,"{'depth': 12, 'iterations': 244, 'l2_leaf_reg': 0.9838032991022909, 'learning_rate': 0.07319707537774862, 'min_data_in_leaf': 8, 'one_hot_max_size': 19}",267,67.5255215670004
2450.8509278498905,"{'depth': 12, 'iterations': 404, 'l2_leaf_reg': 0.7630889662274193, 'learning_rate': 0.10937935950797031, 'min_data_in_leaf': 7, 'one_hot_max_size': 2}",268,388.45435516699945
2446.1509817781234,"{'depth': 12, 'iterations': 406, 'l2_leaf_reg': 0.8438777948780004, 'learning_rate': 0.15922448653154708, 'min_data_in_leaf': 15, 'one_hot_max_size': 14}",269,105.47128082999916
2467.81945431421,"{'depth': 12, 'iterations': 292, 'l2_leaf_reg': 0.998419026124136, 'learning_rate': 0.12545994569952762, 'min_data_in_leaf': 16, 'one_hot_max_size': 16}",270,79.16062658300143
3025.6964941859233,"{'depth': 6, 'iterations': 128, 'l2_leaf_reg': 0.9268102676313138, 'learning_rate': 0.11953824333175214, 'min_data_in_leaf': 10, 'one_hot_max_size': 7}",271,24.06840569799897
2463.121139730452,"{'depth': 12, 'iterations': 294, 'l2_leaf_reg': 0.9601754614147064, 'learning_rate': 0.13234101883528873, 'min_data_in_leaf': 14, 'one_hot_max_size': 12}",272,79.42667106899898
2493.8438593490127,"{'depth': 10, 'iterations': 359, 'l2_leaf_reg': 0.8073565433500665, 'learning_rate': 0.11572106315641977, 'min_data_in_leaf': 4, 'one_hot_max_size': 18}",273,58.21741664500223
2468.410653170623,"{'depth': 12, 'iterations': 347, 'l2_leaf_reg': 0.8699880624234041, 'learning_rate': 0.0962132068844279, 'min_data_in_leaf': 6, 'one_hot_max_size': 9}",274,91.26526960599949
2527.358834177512,"{'depth': 12, 'iterations': 231, 'l2_leaf_reg': 0.7850346147779484, 'learning_rate': 0.0863966102820341, 'min_data_in_leaf': 16, 'one_hot_max_size': 17}",275,65.02633332099867
2514.838599047603,"{'depth': 8, 'iterations': 440, 'l2_leaf_reg': 0.7138578280648906, 'learning_rate': 0.14881551398787907, 'min_data_in_leaf': 19, 'one_hot_max_size': 10}",276,51.12430880999818
2441.374104046705,"{'depth': 12, 'iterations': 480, 'l2_leaf_reg': 0.8249418673148708, 'learning_rate': 0.1040350141164536, 'min_data_in_leaf': 17, 'one_hot_max_size': 11}",277,123.05276012799732
2446.998691855461,"{'depth': 12, 'iterations': 460, 'l2_leaf_reg': 0.7430547493892585, 'learning_rate': 0.1543604617470233, 'min_data_in_leaf': 15, 'one_hot_max_size': 4}",278,407.6149424760006
2581.065719658644,"{'depth': 7, 'iterations': 407, 'l2_leaf_reg': 0.6826350124755691, 'learning_rate': 0.14205078919152858, 'min_data_in_leaf': 13, 'one_hot_max_size': 5}",279,107.36816702099895
2563.305998780207,"{'depth': 9, 'iterations': 416, 'l2_leaf_reg': 0.9017352440712885, 'learning_rate': 0.0751795343561282, 'min_data_in_leaf': 3, 'one_hot_max_size': 13}",280,56.10016484500011
2680.666471554203,"{'depth': 11, 'iterations': 168, 'l2_leaf_reg': 0.8534151480732969, 'learning_rate': 0.06635156537810191, 'min_data_in_leaf': 12, 'one_hot_max_size': 7}",281,58.66590804899897
2486.2788440031827,"{'depth': 12, 'iterations': 488, 'l2_leaf_reg': 0.6322220778317651, 'learning_rate': 0.05446255995637475, 'min_data_in_leaf': 18, 'one_hot_max_size': 19}",282,123.22409063499799
2799.510918752193,"{'depth': 6, 'iterations': 228, 'l2_leaf_reg': 0.7788995207657013, 'learning_rate': 0.12709287998480906, 'min_data_in_leaf': 5, 'one_hot_max_size': 15}",283,28.03765558700252
2618.7276720378177,"{'depth': 12, 'iterations': 143, 'l2_leaf_reg': 0.8115354510422269, 'learning_rate': 0.08458103269843492, 'min_data_in_leaf': 14, 'one_hot_max_size': 6}",284,76.45954318499935
2579.748536976095,"{'depth': 10, 'iterations': 202, 'l2_leaf_reg': 0.9585372038850217, 'learning_rate': 0.11099709612369396, 'min_data_in_leaf': 16, 'one_hot_max_size': 12}",285,38.31718124100007
2542.8732127538597,"{'depth': 12, 'iterations': 119, 'l2_leaf_reg': 0.8842223771024003, 'learning_rate': 0.16380256347341204, 'min_data_in_leaf': 11, 'one_hot_max_size': 8}",286,65.22826806199737
2816.695323938973,"{'depth': 8, 'iterations': 145, 'l2_leaf_reg': 0.7548118829279834, 'learning_rate': 0.10017822805503993, 'min_data_in_leaf': 15, 'one_hot_max_size': 10}",287,23.459072044002824
2451.4543139996026,"{'depth': 12, 'iterations': 458, 'l2_leaf_reg': 0.9981935204277601, 'learning_rate': 0.09105060477141454, 'min_data_in_leaf': 2, 'one_hot_max_size': 3}",288,438.78186189799817
2733.871521396267,"{'depth': 7, 'iterations': 314, 'l2_leaf_reg': 0.7037767757110668, 'learning_rate': 0.08002396257430122, 'min_data_in_leaf': 9, 'one_hot_max_size': 2}",289,111.77991593800107
2446.34195847896,"{'depth': 12, 'iterations': 392, 'l2_leaf_reg': 0.9205284824501707, 'learning_rate': 0.133094907196538, 'min_data_in_leaf': 7, 'one_hot_max_size': 14}",290,102.9105463320011
2509.233857890984,"{'depth': 12, 'iterations': 171, 'l2_leaf_reg': 0.5663246914095937, 'learning_rate': 0.13867043211820593, 'min_data_in_leaf': 16, 'one_hot_max_size': 19}",291,46.86159505199976
2496.013428909825,"{'depth': 9, 'iterations': 384, 'l2_leaf_reg': 0.8359631285379564, 'learning_rate': 0.1459132246226137, 'min_data_in_leaf': 6, 'one_hot_max_size': 9}",292,52.43236897099996
2449.8075334172177,"{'depth': 11, 'iterations': 378, 'l2_leaf_reg': 0.6566720959422385, 'learning_rate': 0.1707983335034098, 'min_data_in_leaf': 15, 'one_hot_max_size': 16}",293,74.43223453099927
2469.9578858027426,"{'depth': 12, 'iterations': 230, 'l2_leaf_reg': 0.9347007364420346, 'learning_rate': 0.18051135102061852, 'min_data_in_leaf': 8, 'one_hot_max_size': 7}",294,159.48933608100197
2962.973027858478,"{'depth': 6, 'iterations': 147, 'l2_leaf_reg': 0.7301964806997095, 'learning_rate': 0.12039515223114514, 'min_data_in_leaf': 10, 'one_hot_max_size': 18}",295,21.09295172400016
2475.579014407557,"{'depth': 12, 'iterations': 301, 'l2_leaf_reg': 0.8699609189182438, 'learning_rate': 0.10580823171101608, 'min_data_in_leaf': 14, 'one_hot_max_size': 10}",296,81.256595259998
2711.092873935603,"{'depth': 10, 'iterations': 132, 'l2_leaf_reg': 0.9755888052470106, 'learning_rate': 0.09457322792157588, 'min_data_in_leaf': 19, 'one_hot_max_size': 12}",297,26.51109080599781
2457.8373191569467,"{'depth': 12, 'iterations': 352, 'l2_leaf_reg': 0.7945740641109985, 'learning_rate': 0.1146905808454181, 'min_data_in_leaf': 4, 'one_hot_max_size': 17}",298,92.97393308499886
2628.721235653714,"{'depth': 8, 'iterations': 478, 'l2_leaf_reg': 0.5979458352546991, 'learning_rate': 0.06119111939803978, 'min_data_in_leaf': 16, 'one_hot_max_size': 2}",299,187.3865284809981
2457.7557024422076,"{'depth': 12, 'iterations': 318, 'l2_leaf_reg': 0.5337551682197046, 'learning_rate': 0.15649093071987413, 'min_data_in_leaf': 17, 'one_hot_max_size': 4}",300,284.5707777719981
